/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_327.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_327.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_327.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_433.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_433.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_433.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_539.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_539.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_539.jpg, 0, 1, 0, 30.1904
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_645.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_645.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_645.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_755.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_755.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_755.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_866.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_866.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_866.jpg, 0, 1, 0, 30.19034
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_56_975.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_56_975.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_56_975.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_092.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_092.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_092.jpg, -0.2723072, 1, 0, 30.17149
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_197.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_197.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_197.jpg, 0, 1, 0, 30.18924
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_310.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_310.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_310.jpg, 0, 1, 0, 30.19021
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_419.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_419.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_419.jpg, 0, 1, 0, 30.19015
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_521.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_521.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_521.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_629.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_629.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_629.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_744.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_744.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_744.jpg, -0.06535506, 1, 0, 30.19151
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_859.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_859.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_859.jpg, 0, 1, 0, 30.19017
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_57_966.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_57_966.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_57_966.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_079.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_079.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_079.jpg, 0, 1, 0, 30.19017
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_189.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_189.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_189.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_297.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_297.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_297.jpg, 0, 1, 0, 30.1902
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_405.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_513.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_513.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_513.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_618.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_618.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_618.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_726.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_726.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_726.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_832.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_832.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_832.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_58_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_58_941.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_58_941.jpg, -0.05009651, 1, 0, 30.18973
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_060.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_060.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_060.jpg, 0, 1, 0, 30.19011
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_173.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_173.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_173.jpg, 0, 1, 0, 30.1902
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_287.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_287.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_287.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_389.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_389.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_389.jpg, -0.3084483, 1, 0, 30.16793
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_502.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_502.jpg, 0, 1, 0, 30.18907
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_612.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_612.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_612.jpg, 0, 1, 0, 30.19014
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_720.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_720.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_720.jpg, 0, 1, 0, 29.99579
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_837.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_837.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_837.jpg, 0, 1, 0, 30.17394
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_36_59_954.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_36_59_954.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_36_59_954.jpg, 0, 1, 0, 30.16265
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_071.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_071.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_071.jpg, 0, 1, 0, 30.1892
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_179.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_179.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_179.jpg, 0, 1, 0, 30.18991
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_290.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_290.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_290.jpg, 0, 1, 0, 30.18999
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_403.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_403.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_403.jpg, 0, 1, 0, 30.18994
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_519.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_519.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_519.jpg, 0, 1, 0, 30.18993
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_637.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_637.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_637.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_756.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_756.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_756.jpg, 0, 1, 0, 30.18994
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_876.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_876.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_876.jpg, 0, 1, 0, 30.18993
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_00_996.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_00_996.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_00_996.jpg, -0.06760812, 1, 0, 30.18887
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_099.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_099.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_099.jpg, 0, 1, 0, 30.19007
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_200.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_200.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_200.jpg, 0, 1, 0, 30.18992
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_302.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_302.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_302.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_405.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_518.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_518.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_639.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_639.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_639.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_744.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_744.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_744.jpg, 0, 1, 0, 30.18994
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_867.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_867.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_867.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_01_968.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_01_968.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_01_968.jpg, 0, 1, 0, 30.18999
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_070.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_070.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_070.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_171.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_171.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_171.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_273.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_273.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_273.jpg, 0, 1, 0, 30.18995
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_375.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_375.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_375.jpg, 0, 1, 0, 30.18995
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_480.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_480.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_480.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_586.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_586.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_586.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_689.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_689.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_689.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_791.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_02_894.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_02_894.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_02_894.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_016.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_016.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_016.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_138.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_138.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_138.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_238.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_238.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_238.jpg, 0, 1, 0, 30.18999
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_359.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_359.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_359.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_460.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_460.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_460.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_583.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_583.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_583.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_683.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_683.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_683.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_784.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_784.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_784.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_884.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_884.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_884.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_03_986.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_03_986.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_03_986.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_089.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_089.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_089.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_190.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_190.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_190.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_294.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_294.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_294.jpg, 0, 1, 0, 30.18995
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_398.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_398.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_398.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_503.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_503.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_503.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_608.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_608.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_608.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_715.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_715.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_715.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_821.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_821.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_821.jpg, 0, 1, 0, 30.18999
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_04_925.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_04_925.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_04_925.jpg, 0, 1, 0, 30.18995
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_031.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_031.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_031.jpg, 0, 1, 0, 30.18997
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_138.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_138.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_138.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_245.jpg, 0, 1, 0, 30.18998
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_357.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_357.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_357.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_475.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_475.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_475.jpg, 0, 1, 0, 30.18999
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_37_05_582.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_37_05_582.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_37_05_582.jpg, 0, 1, 0, 30.18998
